0	0.0032719855543140524
0	0.6297801558973284
0	0.10630065216912489
0	0.03513643524128822
0	0.004918173999659589
0	0.008925834176607536
0	0.0014386801587775088
0	0.012869713294356405
0	0.18897699701035583
0	0.004720264062733787
0	0.4473004510007982
0	0.009478377356252031
0	0.0004165659525897221
0	0.1207024713203117
0	0.08359120653296781
0	0.10767331360764366
0	0.06558024426381781
0	0.0751201299201508
0	0.21243157298853013
0	0.0016503493754662848
0	0.006932808498922298
0	0.002262813891852407
0	0.13916740054218926
0	0.016583015163398804
0	0.4634539929645459
0	0.01488829539898273
0	0.10510714924790811
0	0.0016213850889215421
0	0.08983237395798378
0	0.08262679820650025
0	0.0018661629914721103
0	0.05392474045155163
0	0.334998650255583
0	0.006799989914092439
0	0.01041648986910829
0	0.8388800347030596
0	0.07465183625559077
0	0.10046743817515347
0	0.048550093813628965
0	0.021922397028929185
0	0.06426027409327233
0	0.06176704039096838
0	0.014604319143652261
0	0.0028847887758339055
0	0.011455365270066006
0	0.007735688298416569
0	0.08631469529542961
0	0.014055800880404699
0	0.005240899559507456
0	0.03454315462798461
0	0.009232159884442693
0	0.06815325193456054
0	0.008673017131468829
0	0.49953855773496125
0	0.06581490771288623
0	0.035663534352675726
0	0.4361245482077273
0	0.10260591262013673
0	0.018288216694018034
0	0.002475979730797511
0	0.0016274630493371169
0	0.005219179887123592
0	0.06270120593898139
0	0.01732473211710757
0	0.03128070639505069
0	0.00029809754444607865
0	0.6236361593815478
0	0.0008867536357556955
0	0.05759655286990869
0	0.003244766600977153
0	0.031491460450534324
0	0.06518583969042321
0	0.38341528408721837
0	0.002433002089072074
0	0.47886884123014256
0	0.010736479321663783
0	0.003730445918886578
0	0.2598460711788076
0	0.10575499572250353
0	0.0038125955587893453
0	0.2673525249709522
0	0.020498298741363805
0	0.002384337444527929
0	0.0003599124339864363
0	0.009308014102797713
0	0.18419076022392508
0	0.019882832233137804
0	0.014401284537762096
0	0.000703528954319279
0	0.4807534367642257
0	0.17757635292623172
0	0.2720531574319555
0	0.0003597414314276486
0	0.18320553706287931
0	0.03807288706704526
0	0.015959631118841817
0	0.0024110131437780915
0	0.06629461307318973
0	0.10534371565942989
0	0.0038260799309837914
0	0.1039651934299811
0	0.0045016502258801525
0	0.09708456382192081
0	0.006181637122605135
0	0.38990770244640993
0	0.001434536222791367
0	0.1393988823496797
0	0.00440035729928613
0	0.3625080433662073
0	0.3635457628306209
0	0.1529432369604771
0	0.01095885085540546
0	0.0025289741312776092
0	0.1875684915261432
0	0.000937922318974343
0	0.011615834756507263
0	0.10568970480046029
0	0.0003304202170779987
0	0.0061650392814509795
0	0.24939095421566845
0	0.35198192890777474
0	0.04063233748920328
0	0.07173378426804984
0	0.015388107968324889
0	0.4913483981694934
0	0.0028148632259750936
0	0.017970332511228336
0	0.009573104417109742
0	0.0008110109627104397
0	0.01696194222568832
0	0.02037534580077459
0	0.00019070485986533874
0	0.032267512905801383
0	0.015854115662082988
0	0.03474730169697137
0	0.01382339855142826
0	0.03186558137818373
0	0.0015799749856962363
0	0.004504762609843682
0	0.03749377051094057
0	0.0019387253500309234
0	0.0003300625603230575
0	0.13633808077675158
0	0.0400764284619167
0	0.012310737612036413
0	0.07865831910270034
0	0.037409966895557645
0	0.2626983057632855
0	0.05437237975499775
0	0.050968375281393724
0	0.006804276049153098
0	0.19051226959927597
0	0.07837738178802084
0	0.012719097052066057
0	0.003671804249673749
0	0.02286596026563685
0	0.18463744359853493
0	0.0010269416577470506
0	0.06801645405527401
0	0.005980074861456768
0	0.01466640052591783
0	0.19957885608702347
0	0.23139714486591131
0	0.07655875806414188
0	0.539249190927916
0	0.0013965379703344105
0	0.0026042700532814544
0	0.0008196522506953415
0	0.017377443494312087
0	0.23206453443356098
0	0.038359324974769536
0	0.1851446480582296
0	0.20440175743652808
0	0.008326246884311578
0	0.1651055851288616
0	0.023701007012821962
0	0.6400531509941085
0	0.0029816138505113004
0	0.09767803096346687
0	0.05696237333037433
0	0.00739593781918274
0	0.10710745487259175
0	0.02135332242814337
0	0.0008215879970136197
0	0.05388826806582248
0	0.11113635010271021
0	0.028373537513019707
0	0.009064943646181765
0	0.0035025030531641846
0	0.0008838979598693533
0	0.003233408843929183
0	0.10019400136538971
0	0.00789912044818422
0	0.3259172101052654
0	0.0005382511696979969
0	0.4203017823939823
0	0.03215074653125148
0	0.26451983038609383
0	0.016392672889095256
0	0.1675379023806196
0	0.00625353147835857
0	0.05415547542526004
0	0.10312362167278044
0	0.0015100396337761233
0	0.6223701319910263
0	0.06685683060830669
0	0.033748723081021656
0	0.001893538466161349
0	0.0018944556586071755
0	0.013864332662840234
0	0.06573700995905013
0	0.05464849986701862
0	0.43908474684591703
0	0.14223122599780155
0	0.22504579459219617
0	0.008656342963544936
0	0.0476015705073242
0	0.7555746516708732
0	0.0015587337754508794
0	0.00499028146268963
0	0.025754411705636037
0	0.0045489459022464195
0	0.0035515445028102876
0	0.02495094463438129
0	0.0069767383998803586
0	0.10636940305645738
0	0.002486667481105258
0	0.24134813457280613
0	0.0019271464260988236
0	0.3597341880798008
0	0.14578698554419126
0	0.020924623184285788
0	0.009439314367697358
0	0.004696832801846639
0	0.03741053354684099
0	0.7347350630427212
0	0.01064309484012734
0	0.09710750351869005
0	0.011447511266169786
0	0.015530453927197607
