0	0.030087803971687553
0	0.34277047711658176
0	0.1741587639196465
0	0.4162136471721222
0	0.129598301744764
0	0.21422113574972515
0	0.1290789746599062
0	0.19129306894421302
0	0.27571970658535533
0	0.04449136091532459
0	0.22407836164517558
0	0.2816724844745269
0	0.061530334293963825
0	0.04226416097060155
0	0.047734836941350126
0	0.5883416949119264
0	0.18327849940411256
0	0.07589102125373967
0	0.027758465379149902
0	0.18071382845510983
0	0.09078181163265088
0	0.5195982411996322
0	0.16655442077119714
0	0.32604795611331217
0	0.33502966598659273
0	0.09127126508377646
0	0.11105867517597715
0	0.24532733950649732
0	0.06745134572377261
0	0.6164055187388655
0	0.0779502167356163
0	0.0173286332259424
0	0.07936476557336938
0	0.39025306292533385
0	0.3268322067397448
0	0.18666596908039002
0	0.07954373414183027
0	0.09874294920435008
0	0.0964227065346002
0	0.24230146472612674
0	0.07684522045947091
0	0.5836259613341281
0	0.0400516117117603
0	0.16776607682876166
0	0.10450939360907341
0	0.3177424672076656
0	0.12131768580919819
0	0.35806017589026856
0	0.14620246688991723
0	0.09729130522702975
0	0.14958154330150733
0	0.1197326904276146
0	0.0908590524675326
0	0.07850321203904922
0	0.3548249144415769
0	0.10486585951162114
0	0.2585003512557659
0	0.05459519094623748
0	0.13151126373187738
0	0.14395790167299102
0	0.40064993818258465
0	0.23495687997070847
0	0.18278279265631092
0	0.08172035377788624
0	0.12751483627144028
0	0.07362641245116923
0	0.07981009429545845
0	0.4548467636133956
0	0.18507241464563937
0	0.06330635787518031
0	0.2843448818400656
0	0.032813881042432574
0	0.1224186439431994
0	0.1678828424758931
0	0.15146300925082604
0	0.0711974452033204
0	0.03409895724441548
0	0.25326182033903577
0	0.07395990478472315
0	0.2718794827677785
0	0.19442274414085078
0	0.16150115283561703
0	0.09174463314783779
0	0.23918044899171964
0	0.04479959506445074
0	0.2267506766728767
0	0.09702401372610553
0	0.0542514291811344
0	0.7736198240367468
0	0.30653841680931
0	0.4867932453761443
0	0.3453870667401734
0	0.24711832221736177
0	0.35563382205071736
0	0.2371028038042936
0	0.6955358475895295
0	0.042991595854833003
0	0.38943056243491864
0	0.13663147871879144
0	0.023451717998719215
0	0.09524003042002105
0	0.060543451180814147
0	0.09738709736858611
0	0.15871128458392159
0	0.012555758284328158
0	0.24177206355357259
0	0.4878898035530524
0	0.11945334820196075
0	0.10007672839525039
0	0.24020621457357882
0	0.08911179598510734
0	0.08275233192350723
0	0.0777889989890963
0	0.17117770716673109
0	0.11630841248096783
0	0.21998822893999578
0	0.06363676301934783
0	0.15129900187015208
0	0.05296866313435108
0	0.2801939590025085
0	0.12021430956024233
0	0.17964663530009875
0	0.34583717884216747
0	0.18657158534600662
0	0.07276225107540438
0	0.11817713977021127
0	0.1106593214768803
0	0.11454019900847885
0	0.3883929872710535
0	0.3600924625287562
0	0.017872907925775634
0	0.07886264614712314
0	0.04708228866407331
0	0.38990345415153277
0	0.0936187398620183
0	0.2606236676037008
0	0.24407764476317353
0	0.32411769574176347
0	0.3960189902564239
0	0.04160410148816874
0	0.024374584095020912
0	0.03909273537637422
0	0.05462345826756482
0	0.36332334465447075
0	0.015920045603648188
0	0.5904593165546469
0	0.2863672212238152
0	0.07807065717130972
0	0.315832245140198
0	0.07892813011637695
0	0.023543216313329004
0	0.3962266259277238
0	0.2431225299579023
0	0.12249163014426584
0	0.14803422262740878
0	0.6252098093737837
0	0.2400210607498626
0	0.3703166714379764
0	0.07351083631207253
0	0.19833558927279119
0	0.32441405628766284
0	0.11073301893135198
0	0.1284276726459642
0	0.033482364638136496
0	0.1457855009997407
0	0.1888007581698029
0	0.22267289057468875
0	0.21107383146943837
0	0.11073504387052917
0	0.09969859349100758
0	0.2550400258723568
0	0.14049216861275057
0	0.029227813420417647
0	0.020142959073057232
0	0.04142593044218591
0	0.026286237426047444
0	0.11294234292466802
0	0.05001176433134347
0	0.03070072695459544
0	0.27974884916610016
0	0.1408459525607462
0	0.13895317016986902
0	0.34040184972213633
0	0.01972339391020818
0	0.052057363444103985
0	0.18357866765453942
0	0.08795455392172088
0	0.16179709779048745
0	0.45145455138419704
0	0.2091433766270248
0	0.04563760346877939
0	0.13213366060482906
0	0.14371461957647855
0	0.09623984203007095
0	0.012282652137120724
0	0.10419101025051387
0	0.5430745520100186
0	0.04252409584213429
0	0.08079180916019571
0	0.07269530706685419
0	0.05345847225272264
0	0.19058078751641028
0	0.12858975743207277
0	0.36504576725536697
0	0.3469793968189296
0	0.12104224366733052
0	0.0987757828903833
0	0.21798218011825168
0	0.10243569827837816
0	0.2867809281759168
0	0.08323447869353336
0	0.10735470606137532
0	0.13573081504125425
0	0.47405822069288833
0	0.10937615272604001
0	0.2569480451714627
0	0.16475295063447645
0	0.11599786793928596
0	0.08787666743505848
0	0.0948255863757144
0	0.19179702345690663
0	0.3184697039940878
0	0.13237027376665142
0	0.2201978060842912
0	0.2011620647915333
0	0.44197653618281657
0	0.2413933796417874
0	0.4171870044631417
0	0.3529166212757709
0	0.2193933165272794
0	0.12934171193540603
0	0.5438591553845473
0	0.060939342712384596
0	0.19309735506780018
0	0.10367911894814183
0	0.09838960507792667
0	0.1533428232071576
0	0.46703664617712487
0	0.04147353107464429
0	0.23294517631632558
0	0.3326603427915211
0	0.1710994145343058
0	0.04298664731909486
0	0.02957409101970984
0	0.22961683712177186
0	0.12397505190990611
0	0.19828045754011414
0	0.17146092220037984
0	0.18903470224215166
0	0.16778640022704416
0	0.02297749836693284
0	0.02280454858374387
0	0.14646523007551687
0	0.17684135460153785
0	0.15421236293636476
0	0.11979878170086324
0	0.19513349998855722
0	0.2584342808805624
0	0.45327415225156614
0	0.048551542078498794
0	0.016369527365732606
0	0.45873288761342285
0	0.057726049251938534
0	0.5124101514457154
0	0.16562277249728657
0	0.10631473560449185
0	0.08890883107188448
0	0.6068162279016468
0	0.18776887091768482
0	0.11765705912719802
0	0.04639483239511571
0	0.3086212291775383
0	0.13283823985819954
0	0.18621319573461675
0	0.0554850442404822
0	0.04513288934588827
0	0.07090511944971839
0	0.03620570601095409
0	0.011335066156017847
0	0.3968542280454147
0	0.059798254000325644
0	0.11359100600191568
0	0.2001630607661012
0	0.1114285915911618
0	0.06304618309397078
0	0.37410585968233784
0	0.3591837788904133
0	0.011295926273929774
0	0.24632244943218987
0	0.03293997555916054
0	0.15017874325328065
0	0.13862979159425365
0	0.10551128589633395
0	0.13133344379980746
0	0.019260240796216122
0	0.08779498616769663
0	0.16791870013538726
0	0.37802562626584435
0	0.05214162645031549
0	0.6764386984823527
0	0.13417461879060907
0	0.09680538057420315
0	0.21568769080538638
0	0.14414065416031802
0	0.08464150132317085
0	0.0528926265397026
0	0.033658155658215234
0	0.07885260141089538
0	0.2673635522179301
0	0.1413832994501927
0	0.4109915366402162
0	0.013598552638937101
0	0.3050507970612421
0	0.6458277050715645
0	0.07922507149771185
0	0.20249787987053153
0	0.303280665413425
0	0.6320707037345394
0	0.23464705845619335
0	0.5582172303870507
0	0.13866521199251727
0	0.11963211851420737
0	0.2043814610278603
0	0.259859563978941
0	0.17740604586258993
0	0.05295718291318504
0	0.21689097230723065
0	0.15608705048341226
0	0.16727425528519302
0	0.05045760219619186
0	0.16826642630007083
0	0.10800463254594102
0	0.076694302728193
0	0.27225748752391393
0	0.09484494741766201
0	0.4887654359151872
0	0.11945362405889877
0	0.16235827867470898
0	0.2346402399061727
0	0.06398301635317076
