1	0.8188072299700756
1	0.9127418576504651
1	0.4773105732158458
1	0.7996746853005099
1	0.9803664457837213
1	0.9358365857231244
1	0.3745530485128209
1	0.9601944668335012
1	0.7498386341454819
1	0.7441300001300302
1	0.8535836590232605
1	0.9713386932029958
1	0.8377612834600123
1	0.6262203084986525
1	0.6518017823655569
1	0.7787574383582843
1	0.7939326818585825
1	0.1776787188626612
1	0.9364749165742122
1	0.9275690585347921
1	0.9322683403123467
1	0.896279214490237
1	0.935029097658393
1	0.8716058493509529
1	0.21636678512856655
1	0.8001702724476287
1	0.9489515877750926
1	0.7321032465712516
1	0.9120155960149788
1	0.9821202586608497
1	0.8317366768412415
1	0.818481267778493
1	0.670110260040758
1	0.8908098167337968
1	0.9524001804980277
1	0.6983244930148873
1	0.6212915971968617
1	0.8666088795140977
1	0.9028917961958116
1	0.8353846518650908
1	0.8042419267574336
1	0.6123310780030509
1	0.9772637619837438
1	0.8477458690888332
1	0.5561701698521101
1	0.8169091196416016
1	0.9526480093023906
1	0.536008375938312
1	0.9424002505784783
1	0.9534203514330237
1	0.47119865961504614
1	0.8847565530567437
1	0.7821161276495541
1	0.9757496666458328
1	0.8688410204001225
0	0.06193664461697283
0	0.00911104942507717
0	0.09073623510805166
0	0.18811944830622132
0	0.030520198683678865
0	0.867511548811411
0	0.6564229936964825
0	0.134375157581939
0	0.1409648230636451
0	0.3013780392092542
0	0.04701673942529285
0	0.2823607035218627
0	0.07205062688635148
0	0.032459213618560974
0	0.022411406024363957
0	0.46109366751663056
0	0.7683268746672735
0	0.006239898931786338
0	0.04052287159949679
0	0.2347937654750528
0	0.7813805801298863
0	0.2518923475556701
0	0.018176140362286434
0	0.020990243409562202
0	0.794901860885963
0	0.28572735667469285
0	0.3977067648830924
0	0.15935341921766794
0	0.7746151245627513
0	0.004501101078222384
0	0.014575262312009792
0	0.06429626764523315
0	0.8204962736731982
0	0.03394544725606887
0	0.2827606649118829
0	0.08733024068363841
0	0.0259861598053221
0	0.09956192448576702
0	0.18180221649369727
0	0.40419801367346064
0	0.0007437035724995548
0	0.04562976917247981
0	0.8527919531255508
0	0.10850499179892772
0	0.02225518972911034
0	0.009260896851686622
0	0.7548372866226726
0	0.5547839201804121
0	0.012812049960321363
0	0.6770698864089787
0	0.9078016959301795
0	0.12450813804255698
0	0.2056482888868355
0	0.7659520792704536
0	0.004444265829485649
0	0.10558755695504086
0	0.2341189426772685
0	0.08258794261010635
0	0.002384745234940407
0	0.40483673960340466
0	0.30936661867241844
0	0.04800081575104347
0	0.006074546192243402
0	0.30561017126576556
0	0.023940774366449768
0	0.02617517406301262
0	0.11418469975430039
0	0.22198603388845448
0	0.05511537914721048
0	0.07124839483961355
0	0.17090408599301574
0	0.09198339347231868
0	0.004623220577463469
0	0.04695830264425348
0	0.14918344915324358
0	0.05801093068664331
0	0.012759340881780658
0	0.3982885837056358
0	0.21086035429575928
0	0.6207261420755619
0	0.691427453550236
0	0.09942919546231344
0	0.1504299105203829
0	0.5526301339707077
0	0.010431442780829478
0	0.19562513659040193
0	0.6986627395279901
0	0.013077232769654843
0	0.19605785803936385
0	0.03430839563406953
0	0.07815526519802578
0	0.3315779813183645
0	0.31685279091748836
0	0.016757493171502477
0	0.5289089518094864
0	0.0840335000684904
0	0.6275765970766412
0	0.37530809009832716
0	0.8682153662865536
0	0.030859595436947367
0	0.19770101334196105
0	0.01326192958129972
0	0.13358541206495178
0	0.6832054129053565
0	0.03584378895593927
0	0.6462191990464176
0	0.036191777451389455
0	0.027696052164014648
0	0.8217939273986746
0	0.006370928678234094
0	0.00261905206320999
0	0.14454057042093152
0	0.05383494806526295
0	0.6052567699921921
0	0.8473082108411704
0	0.7456726915191394
0	0.014805794115657026
0	0.033896873223543976
0	0.08000607062674361
0	0.056480681854151546
0	0.24862738411576876
0	0.11242904434212132
0	0.05098237749509626
0	0.09902402860798859
0	0.6162939695806399
0	0.14171537924974945
0	0.012958417828276718
0	0.3391589911147519
0	0.16797028226215863
0	0.6670333598694485
0	0.011304154429521701
0	0.020364289101362988
0	0.7526347372538323
0	0.779043128016662
0	0.10613885318464075
0	0.30853147847440626
0	0.7432806900010662
0	0.24301574413422786
0	0.2956515713463148
0	0.09831041126637131
0	0.33103975841047834
0	0.07969359333560455
0	0.07579396461567438
0	0.11028690439418354
0	0.031009941475048482
0	0.15731353825497055
0	0.07632501225366461
0	0.06663996450746874
0	0.07605127675812469
0	0.004361567239346766
0	0.058397931329644444
0	0.34166878800313205
0	0.435925014119894
0	0.06781622581457578
0	0.5364209905030574
0	0.06149116413834817
0	0.07745279287173563
0	0.22156879153619702
0	0.06243351271967605
0	0.7425961411624002
0	0.01473767449308193
0	0.35739868394454877
0	0.055587677251944106
0	0.03777181533798351
0	0.034352638473458465
0	0.0175569701474836
0	0.1375674670439085
0	0.016860272648669024
0	0.045808453380757716
0	0.162317241588396
0	0.04647937556294796
0	0.08911156375361898
0	0.036438723948965274
0	0.08935302078068068
0	0.12037165686886278
0	0.6026240863823117
0	0.4752072028406128
0	0.10226820209526286
0	0.355414630321847
0	0.008256942398170201
0	0.7864122045611046
0	0.4088810118857382
0	0.14366717603821452
0	0.17673928068156092
0	0.3590362897070092
0	0.44921016353152826
0	0.7031138634235057
0	0.07344788216767224
0	0.038988892389668114
0	0.02034005297585286
0	0.046336804387881875
0	0.2907286742612762
0	0.019147611216045742
0	0.1150809510536836
0	0.06502818774178383
0	0.9401205169140104
0	0.37165062619071004
0	0.15411988713819907
0	0.30482493350936024
0	0.13229733149557163
0	0.08211154155100421
0	0.17717856951601726
0	0.6912395284935129
0	0.2837012896184818
0	0.01965966253709003
0	0.0024706768490562795
0	0.004147169159094857
0	0.03690668906794731
0	0.18175752624714564
0	0.6825884501311242
0	0.061597808087116436
0	0.019197119247005658
