1	0.9931724586945768
1	0.9955068892652202
1	0.9832429467976324
1	0.4035771046208306
1	0.9989559112613021
1	0.9450642379888794
1	0.9984173061093617
1	0.9266778205250484
1	0.9985446692625071
1	0.9977730384780056
1	0.7218914832703799
1	0.9829496607452962
0	0.22965440099995352
0	0.229832794682383
0	0.7317842775865588
0	0.000563303680545581
0	0.005011467069233751
0	0.0028655408734105468
0	0.2803765640353648
0	0.5855618099939339
0	0.00036059141315847646
0	0.02051085879907091
0	0.005781979853246626
0	0.06396915313917882
0	0.005355211889517168
0	0.004262367444819973
0	0.0053418534323857
0	0.024207987521841657
0	0.0009438496568442379
0	0.003040562998555159
0	0.059895684911268926
0	0.006976971304588043
0	0.9909129362977055
0	0.00013918941228205947
0	0.0019901566186875295
0	0.0009468909456128738
0	0.6391619246799874
0	0.17508833255485884
0	0.019502940143207585
0	0.530835503574514
0	0.0012911525533549288
0	0.0042239752669582225
0	0.06316097818852538
0	0.28172878393825357
0	0.009470830204439668
0	0.43816844358387824
0	0.1732411700331672
0	0.17645550936451349
0	0.9806459588598525
0	0.03661566995864786
0	0.003319095428844553
0	0.23729901997434888
0	0.0006760981266405666
0	0.00030266009495890744
0	0.0022442892928179687
0	0.0014292696118095342
0	0.019422158656081587
0	3.302596629114501e-05
0	0.20211751760485125
0	0.4928533627030362
0	0.0002444746379960325
0	0.010615644914059398
0	0.005474909680990538
0	0.0022415926840808425
0	0.09945208363557964
0	0.06652475097434127
0	0.005257645428337353
0	0.004928964818080118
0	0.0430779909612461
0	0.028440008503563312
0	0.3134838892941105
0	2.064226264021558e-05
0	0.0225060817339198
0	0.20044902336516468
0	0.011523401502452003
0	0.018868089305077444
0	0.04268658788876051
0	0.00013728687688825916
0	0.0007271342711680956
0	0.003809291808377922
0	0.007909519388506167
0	0.007029223826628157
0	0.00010212246629456594
0	0.02059293788305135
0	0.0005702757549611054
0	0.011259343040073241
0	0.0011020330622601479
0	0.22093351075356749
0	0.00427237260440016
0	0.006128707940427585
0	0.004022343495625202
0	0.07878967526170319
0	0.07659805771737276
0	0.09402394842924486
0	0.03693815926887408
0	0.4649509388047976
0	0.5993366434578301
0	0.0016822220888730098
0	0.36963226996527826
0	0.0026393196532641487
0	0.005189187304755012
0	0.009063969243065118
0	0.01805797915455121
0	0.00037291443548751157
0	0.9957853977522052
0	0.0021807176723724108
0	0.010717341946994459
0	0.03774919229231104
0	0.0011072841331365416
0	0.00942794967028433
0	8.068215473104082e-05
0	0.2889129802248034
0	0.0014536935337827862
0	0.6092796825311492
0	0.023587510428751228
0	0.0001847661509010216
0	0.057033989126636014
0	0.006224328280629249
0	0.011059615545303507
0	0.00040623140413837544
0	0.00040228826441270364
0	2.921584480645649e-05
0	0.0018786427433115794
0	0.020660019253520505
0	0.0015835293575118415
0	0.014985640115051593
0	0.9076972077338386
0	0.004055470242529857
0	0.829102155312869
0	0.02618105753060184
0	6.747867220290035e-05
0	0.09012099560755595
0	0.918396821169145
0	0.03399069069063118
0	0.07272395250523614
0	3.8760685687656145e-05
0	0.01930848122041967
0	0.0005764690085225145
0	0.0360661673886866
0	0.0006928399026959946
0	0.0013113961302989622
0	0.00029869895574438106
0	0.004521213990933929
0	0.0005248960764851982
0	0.14566473079251915
0	9.974296021309862e-05
0	0.012004021975365866
0	0.003424495995312792
0	8.719588688661852e-05
0	0.6219390042979737
0	0.0039424602677896525
0	0.009023909664058988
0	0.7449131385766177
0	0.45575256204068293
0	0.0033346423278501625
0	0.025785109162100032
0	0.5859662677517696
0	0.0028604551501587067
0	0.8401524390438292
0	0.0007007051008765617
0	0.5843664543781126
0	0.01908179891695305
0	0.016526322504326996
0	0.0504304851291608
0	0.18017844441932826
0	0.09964351765768571
0	0.018440096848801345
0	0.05370788458567962
0	0.3277435328015311
0	0.06499675356229784
0	0.012898000442311996
0	0.03479326711295349
0	0.020990527577751775
0	0.2144602454388542
0	0.043502765521329985
0	0.00019711613163460686
0	0.0004614589201727913
0	0.039434432210500345
0	0.007118290492249344
0	0.004498939324008695
0	0.003677346959449907
0	4.3537895120029964e-05
0	0.04007914347276939
0	0.012393656132022984
0	0.00024343980668885932
0	0.010955706378374614
0	0.0015067998996293943
0	0.9566212967975884
0	0.0036560205819171454
0	0.017136512296853482
0	0.0552439106517303
0	0.14737486064113214
0	0.00047479476420848025
0	0.053315602185041736
0	0.008301241589610294
0	0.8530878695211964
0	0.28170197812428094
0	0.427187867221315
0	0.015254680404563098
0	0.8953324695468392
0	0.02011908200430737
0	0.0030664342771235652
0	0.000731240773820789
0	0.0033608896346313324
0	0.06636527993863406
0	0.0001459343602384947
0	0.009732491520301551
0	0.0006076673432891396
0	0.061911085238944674
0	0.00032635884049072753
0	0.0030748801387735798
0	0.0006726399545565252
0	0.8425345027210338
0	0.583386158042973
0	0.38683117835928593
0	0.00021801276050479793
0	0.12805825604765778
0	0.022726513848424314
0	3.3617886770819073e-06
0	0.002745375698354161
0	0.03376912613838067
0	0.0007754870870199405
0	0.008991659902861198
0	1.3122132737579055e-05
0	0.007698637287230306
0	0.0012667743619115927
0	0.028519535284335453
0	0.0007231398791520739
0	0.2891799828833498
0	0.05624681762798427
0	0.032282458234953904
0	0.00414957045614844
0	0.003110292984037048
0	0.9015969269050905
0	0.007544516485151615
0	0.0016193273954254188
0	0.0024620869661358446
0	0.03772629231112857
0	0.007505581736928054
0	0.000440484680394919
0	0.0173347707951367
0	0.0784970808396896
0	0.004787009334879336
0	0.008282992320289081
0	0.000313537529097074
0	0.0702662722793014
0	0.8891250394984302
0	0.00021684363517564522
0	0.002976801044778527
0	0.013197712499094493
0	0.00018148781983654558
0	0.05319540514449835
0	8.308192371245972e-05
0	0.0783504938318829
0	0.014383883779948195
0	0.0010019018139611467
0	0.0007417166652948143
0	0.0033583669854097497
0	0.03885584894275122
0	0.019718434510120196
0	0.0036110070460747957
0	0.0921527068107551
0	0.002211071323069966
0	0.0008135354101237805
0	9.95395313948503e-05
0	0.0069115414881268005
0	0.010103297596815079
0	0.09528083937524419
0	0.0028127445808208643
0	0.583146191223586
0	0.46868348868077864
0	0.006754877532428529
0	0.3280402134401026
0	0.02421456646943215
0	0.004736798411136376
0	0.20687664013726242
0	0.010350985257955081
0	0.7911495434806932
0	0.1960806415148756
0	0.003946831222099131
0	0.00023473419347028082
0	0.005585179733435918
0	0.057207480204178394
0	0.005208548833101866
0	0.007531795221342104
0	0.09088785942223662
0	0.002190266044711714
0	0.0011612735671799707
0	0.01820611173608336
0	0.004900079532090275
0	0.0015840620701957383
0	0.0009373440928471106
0	0.010710986323547899
0	0.16239050306563535
0	0.16189815904346466
0	0.12403621884868594
0	0.12019993097935568
0	0.3547130611169413
0	0.07283536984201679
0	0.0013947569289651446
0	6.83391729308112e-05
0	0.00024928171831071697
0	0.04971306515428802
0	0.007975582254109723
0	3.929683953388457e-05
0	0.3287924338135963
0	0.005576276435084721
0	0.041386407230537776
0	0.002708238209893787
0	0.1823721909363536
0	0.006644776811890962
0	0.765337446761143
0	0.030230879323994417
0	0.0027769052347841124
0	0.2938804571117666
0	0.1716521703438634
0	0.17810962863791255
0	0.6382210488188231
0	0.015216605585562173
0	5.440989467179687e-05
0	0.00808175870393738
0	0.06969986803641871
0	0.5224901578741284
0	7.878527361724678e-05
0	0.011524468834646555
0	0.07685398206981417
0	0.005824196214659952
0	0.004300076946346545
0	0.012101257959185376
0	0.006564622375070217
0	0.019016312954873958
0	0.33933918992346096
0	0.0008090473054542252
0	0.2810582126569849
0	0.00525725141321141
0	0.007616179076319738
0	0.028386640114829595
0	0.02242061436997377
0	0.017656371141170444
0	0.0007879711404236544
0	0.00028427432420253683
0	0.0037137794431808015
0	0.47783996886605257
0	0.0001835136759912367
0	0.022039256882551088
0	0.07537969462862518
0	0.004316436726484058
0	3.575264352332794e-05
0	0.588726175112081
0	0.9002861739091832
0	0.0005738219600043174
0	0.007749539536610692
0	0.03223464482080812
0	0.00010803930782244524
0	0.04973986737375825
0	0.001867719757293325
0	0.13382778224884986
0	0.01766657784187311
0	0.02676873829897831
0	0.02255412708319767
0	0.00041413357729995265
0	0.0012686072427107438
0	0.0009897782174106847
0	0.0158795991125963
0	0.000607591767008107
0	0.22437665472735807
0	0.008111212864296785
0	0.8554140316375994
0	0.2516761078855237
0	0.028769740311853014
