0	0.0039114074671899
0	0.0029907956316278725
0	0.24822511066297237
0	0.0016999215120193896
0	0.09455963878854175
0	0.01872365990291653
0	0.0010759549992459554
0	0.008445722777903937
0	0.01571982143504515
0	0.1058101763946928
0	0.2221810262707431
0	0.012723190361733739
0	0.05316280655915257
0	0.2771933035041727
0	0.0014564894568246136
0	0.031659655373698144
0	0.03473492517579714
0	0.0910726456181008
0	0.0025329635417563976
0	0.03063642726131482
0	0.10293640931892213
0	0.003267561947230194
0	0.10474269290442131
0	0.004213597760110883
0	0.10093686315649716
0	0.041433268422553654
0	0.026398148369387173
0	0.00410728564687993
0	0.031055135677091714
0	0.16586668668855895
0	0.14624173365483686
0	0.18675825314574174
0	0.002361865775103398
0	0.003650406706678531
0	0.010936680293411804
0	0.15523808018151428
0	0.019520708346343025
0	0.010712782704199812
0	0.0018476067003555638
0	0.01670000077658699
0	0.01736904272105993
0	0.008051633679984538
0	0.02241769603460271
0	0.014800422010354015
0	0.08149726601208805
0	0.12162079740938234
0	0.5758095177500439
0	0.0018295989904237705
0	0.08854379103022826
0	0.007004166731377666
0	0.009212000622131625
0	0.0024463977228207103
0	0.14805761060862974
0	0.0047464711799961225
0	0.009323379106095028
0	0.04395100254656528
0	0.013403905139970517
0	0.011308514635161235
0	0.004136234103708093
0	0.15631918287105845
0	0.0050543205232782586
0	0.40968094151405504
0	0.06033124183504682
0	0.011228590472018267
0	0.0019907448495647766
0	0.011783305107601427
0	0.024621194133157907
0	0.00465431694251958
0	0.031171251414388264
0	0.002820821606843077
0	0.007835491017050453
0	0.00339587871609842
0	0.012825107584367975
0	0.0074828737165396385
0	0.904499477425483
0	0.0049424589209013815
0	0.043234929035687965
0	0.03299963933775928
0	0.05142447162111749
0	0.003096061067432011
0	0.08774721459472115
0	0.06928437729604857
0	0.040850680731194425
0	0.011396337320963979
0	0.03159787363876687
0	0.21153080430905305
0	0.0015226731153175949
0	0.006036319744277756
0	0.2007216650341706
0	0.008710480663436233
0	0.014353926695043295
0	0.6023073197502221
0	0.00208843132484351
0	0.050317694238883715
0	0.04060812455401767
0	0.029243911132601833
0	0.45020983390774233
0	0.0012028347461890256
0	0.013254396994850657
0	0.010179668133635173
0	0.15283709134522122
0	0.008225761317746256
0	0.0332011572142137
0	0.5144450828988686
0	0.029301561828251436
0	0.002396875668618792
0	0.013315079895883217
0	0.05532076250995968
0	0.009583304903906497
0	0.061416824273369496
0	0.01854726757854444
0	0.034839679963590185
0	0.18695267505722024
0	0.002815340424865677
0	0.0316947989487148
0	0.03964693116766866
0	0.003434608459317317
0	0.005849454461722512
0	0.05539387247883819
0	0.015416012998711169
0	0.05108343037749454
0	0.03169006877008346
0	0.06229108345561735
0	0.20366747696988594
0	0.019369151557675754
0	0.009620256696874522
0	0.3563329633019537
0	0.15731884816856698
0	0.1243815487742559
0	0.057590975480339
0	0.01978425277698576
0	0.011506798476506512
0	0.0014049684354275076
0	0.006908776435691348
0	0.012852853288569846
0	0.006691525977656269
0	0.06391998343935411
0	0.012460826712965214
0	0.06857343775616705
0	0.0034780107884340417
0	0.578927752770703
0	0.0025216263085686232
0	0.01675146029891842
0	0.03141093880604299
0	0.13348075955382951
0	0.02956644208012725
0	0.03863857991501062
0	0.5171488586647274
0	0.20341778343739583
0	0.7120264831454354
0	0.010068828701862731
0	0.1577888381572812
0	0.0035541484127200556
0	0.3347305263762079
